OutputFiles\spectrogram_20241021_163256_566401_interval_6.png,1
OutputFiles\spectrogram_20241021_163257_585790_interval_7.png,1
OutputFiles\spectrogram_20241021_163258_654818_interval_8.png,1
OutputFiles\spectrogram_20241021_163259_638189_interval_9.png,1
OutputFiles\spectrogram_20241021_163300_636770_interval_10.png,1
OutputFiles\spectrogram_20241021_163301_628920_interval_11.png,1
OutputFiles\spectrogram_20241021_163302_854127_interval_12.png,1
OutputFiles\spectrogram_20241021_163303_959283_interval_13.png,1
OutputFiles\spectrogram_20241021_163305_009193_interval_14.png,1
OutputFiles\spectrogram_20241021_163306_017903_interval_15.png,1
OutputFiles\spectrogram_20241021_163307_048353_interval_16.png,1
OutputFiles\spectrogram_20241021_163308_001608_interval_17.png,1
OutputFiles\spectrogram_20241021_163309_034360_interval_18.png,1
OutputFiles\spectrogram_20241021_163310_100336_interval_19.png,1
OutputFiles\spectrogram_20241021_163311_681204_interval_1.png,1
OutputFiles\spectrogram_20241021_163312_728394_interval_2.png,1
OutputFiles\spectrogram_20241021_163313_819528_interval_3.png,1
OutputFiles\spectrogram_20241021_163314_859806_interval_4.png,1
OutputFiles\spectrogram_20241021_163315_848946_interval_5.png,1
OutputFiles\spectrogram_20241021_163316_826363_interval_6.png,1
OutputFiles\spectrogram_20241021_163318_115625_interval_7.png,1
OutputFiles\spectrogram_20241021_163319_217456_interval_8.png,1
OutputFiles\spectrogram_20241021_163320_237905_interval_9.png,1
OutputFiles\spectrogram_20241021_163321_227276_interval_10.png,1
OutputFiles\spectrogram_20241021_163322_203839_interval_11.png,1
OutputFiles\spectrogram_20241021_163323_292903_interval_12.png,1
OutputFiles\spectrogram_20241021_163324_278586_interval_13.png,1
OutputFiles\spectrogram_20241021_163325_255912_interval_14.png,1
OutputFiles\spectrogram_20241021_163326_342628_interval_15.png,1
OutputFiles\spectrogram_20241021_163327_466040_interval_16.png,1
OutputFiles\spectrogram_20241021_163328_488829_interval_17.png,1
OutputFiles\spectrogram_20241021_163329_915459_interval_1.png,1
OutputFiles\spectrogram_20241021_163330_906051_interval_2.png,1
OutputFiles\spectrogram_20241021_163331_981691_interval_3.png,1
OutputFiles\spectrogram_20241021_163333_318635_interval_4.png,1
OutputFiles\spectrogram_20241021_163334_384743_interval_5.png,1
OutputFiles\spectrogram_20241021_163335_408977_interval_6.png,1
OutputFiles\spectrogram_20241021_163336_462332_interval_7.png,1
OutputFiles\spectrogram_20241021_163337_491246_interval_8.png,1
OutputFiles\spectrogram_20241021_163338_462162_interval_9.png,1
OutputFiles\spectrogram_20241021_163339_466081_interval_10.png,1
OutputFiles\spectrogram_20241021_163340_539211_interval_11.png,1
OutputFiles\spectrogram_20241021_163341_532134_interval_12.png,1
OutputFiles\spectrogram_20241021_163342_497782_interval_13.png,1
OutputFiles\spectrogram_20241021_163343_528405_interval_14.png,1
OutputFiles\spectrogram_20241021_163345_177962_interval_1.png,1
OutputFiles\spectrogram_20241021_163346_228754_interval_2.png,1
OutputFiles\spectrogram_20241021_163347_212526_interval_3.png,1
OutputFiles\spectrogram_20241021_163348_522994_interval_4.png,1
OutputFiles\spectrogram_20241021_163349_541374_interval_5.png,1
OutputFiles\spectrogram_20241021_163350_578418_interval_6.png,1
OutputFiles\spectrogram_20241021_163351_543154_interval_7.png,1
OutputFiles\spectrogram_20241021_163352_450068_interval_8.png,1
OutputFiles\spectrogram_20241021_163353_320876_interval_9.png,1
OutputFiles\spectrogram_20241021_163354_583585_interval_10.png,1
OutputFiles\spectrogram_20241021_163355_679965_interval_11.png,1
OutputFiles\spectrogram_20241021_163356_998092_interval_12.png,1
OutputFiles\spectrogram_20241021_163358_092426_interval_13.png,1
OutputFiles\spectrogram_20241021_163359_226928_interval_14.png,1
OutputFiles\spectrogram_20241021_163400_385349_interval_15.png,1
OutputFiles\spectrogram_20241021_163401_453552_interval_16.png,1
OutputFiles\spectrogram_20241021_163403_333526_interval_1.png,1
OutputFiles\spectrogram_20241021_163404_603461_interval_2.png,1
OutputFiles\spectrogram_20241021_163405_650689_interval_3.png,1
OutputFiles\spectrogram_20241021_163406_706221_interval_4.png,1
OutputFiles\spectrogram_20241021_163407_747073_interval_5.png,1
OutputFiles\spectrogram_20241021_163408_761457_interval_6.png,1
OutputFiles\spectrogram_20241021_163409_784446_interval_7.png,1
OutputFiles\spectrogram_20241021_163410_768454_interval_8.png,1
OutputFiles\spectrogram_20241021_163411_713358_interval_9.png,1
OutputFiles\spectrogram_20241021_163412_690112_interval_10.png,1
OutputFiles\spectrogram_20241021_163413_753335_interval_11.png,1
OutputFiles\spectrogram_20241021_163414_802918_interval_12.png,1
OutputFiles\spectrogram_20241021_163415_830325_interval_13.png,1
OutputFiles\spectrogram_20241021_163416_816383_interval_14.png,1
OutputFiles\spectrogram_20241021_163418_070264_interval_15.png,1
OutputFiles\spectrogram_20241021_163419_545718_interval_1.png,1
OutputFiles\spectrogram_20241021_163420_475708_interval_2.png,1
OutputFiles\spectrogram_20241021_163421_429713_interval_3.png,1
OutputFiles\spectrogram_20241021_163422_471828_interval_4.png,1
OutputFiles\spectrogram_20241021_163423_507144_interval_5.png,1
OutputFiles\spectrogram_20241021_163424_502525_interval_6.png,1
OutputFiles\spectrogram_20241021_163425_492791_interval_7.png,1
OutputFiles\spectrogram_20241021_163426_506585_interval_8.png,1
OutputFiles\spectrogram_20241021_163427_491310_interval_9.png,1
OutputFiles\spectrogram_20241021_163428_517652_interval_10.png,1
OutputFiles\spectrogram_20241021_163429_554126_interval_11.png,1
OutputFiles\spectrogram_20241021_163430_548884_interval_12.png,1
OutputFiles\spectrogram_20241021_163431_572212_interval_13.png,1
OutputFiles\spectrogram_20241021_163432_536058_interval_14.png,1
OutputFiles\spectrogram_20241021_163433_655616_interval_15.png,1
OutputFiles\spectrogram_20241021_163434_617480_interval_16.png,1
OutputFiles\spectrogram_20241021_163435_551119_interval_17.png,1
OutputFiles\spectrogram_20241021_163436_970102_interval_1.png,1
OutputFiles\spectrogram_20241021_163437_963339_interval_2.png,1
OutputFiles\spectrogram_20241021_163438_902069_interval_3.png,1
OutputFiles\spectrogram_20241021_163439_933986_interval_4.png,1
OutputFiles\spectrogram_20241021_163440_914891_interval_5.png,1
OutputFiles\spectrogram_20241021_163441_888965_interval_6.png,1
OutputFiles\spectrogram_20241021_163442_851367_interval_7.png,1
OutputFiles\spectrogram_20241021_163443_900638_interval_8.png,1
OutputFiles\spectrogram_20241021_163444_915169_interval_9.png,1
OutputFiles\spectrogram_20241021_163445_857298_interval_10.png,1
OutputFiles\spectrogram_20241021_163446_826313_interval_11.png,1
OutputFiles\spectrogram_20241021_163448_056889_interval_12.png,1
OutputFiles\spectrogram_20241021_163449_176678_interval_13.png,1
OutputFiles\spectrogram_20241021_163450_098278_interval_14.png,1
OutputFiles\spectrogram_20241021_163450_988361_interval_15.png,1
OutputFiles\spectrogram_20241021_163452_313921_interval_1.png,1
OutputFiles\spectrogram_20241021_163453_258319_interval_2.png,1
OutputFiles\spectrogram_20241021_163454_260560_interval_3.png,1
OutputFiles\spectrogram_20241021_163455_222427_interval_4.png,1
OutputFiles\spectrogram_20241021_163456_129255_interval_5.png,1
OutputFiles\spectrogram_20241021_163457_094940_interval_6.png,1
OutputFiles\spectrogram_20241021_163458_063936_interval_7.png,1
OutputFiles\spectrogram_20241021_163459_043950_interval_8.png,1
OutputFiles\spectrogram_20241021_163459_968336_interval_9.png,1
OutputFiles\spectrogram_20241021_163500_975050_interval_10.png,1
OutputFiles\spectrogram_20241021_163501_970007_interval_11.png,1
OutputFiles\spectrogram_20241021_163503_144085_interval_12.png,1
OutputFiles\spectrogram_20241021_163504_178001_interval_13.png,1
OutputFiles\spectrogram_20241021_163505_530614_interval_1.png,1
OutputFiles\spectrogram_20241021_163506_453356_interval_2.png,1
OutputFiles\spectrogram_20241021_163507_372026_interval_3.png,1
OutputFiles\spectrogram_20241021_163508_311456_interval_4.png,1
OutputFiles\spectrogram_20241021_163509_318788_interval_5.png,1
OutputFiles\spectrogram_20241021_163510_428989_interval_6.png,1
OutputFiles\spectrogram_20241021_163511_338342_interval_7.png,1
OutputFiles\spectrogram_20241021_163512_239495_interval_8.png,1
OutputFiles\spectrogram_20241021_163513_135301_interval_9.png,1
OutputFiles\spectrogram_20241021_163514_083368_interval_10.png,1
OutputFiles\spectrogram_20241021_163514_981626_interval_11.png,1
OutputFiles\spectrogram_20241021_163515_921790_interval_12.png,1
OutputFiles\spectrogram_20241021_163516_829646_interval_13.png,1
OutputFiles\spectrogram_20241021_163517_832725_interval_14.png,1
OutputFiles\spectrogram_20241021_163519_534323_interval_1.png,1
OutputFiles\spectrogram_20241021_163520_513327_interval_2.png,1
OutputFiles\spectrogram_20241021_163521_434207_interval_3.png,1
OutputFiles\spectrogram_20241021_163522_344091_interval_4.png,1
OutputFiles\spectrogram_20241021_163523_228856_interval_5.png,1
OutputFiles\spectrogram_20241021_163524_157182_interval_6.png,1
OutputFiles\spectrogram_20241021_163525_084628_interval_7.png,1
OutputFiles\spectrogram_20241021_163526_069046_interval_8.png,1
OutputFiles\spectrogram_20241021_163527_048957_interval_9.png,1
OutputFiles\spectrogram_20241021_163527_972767_interval_10.png,1
OutputFiles\spectrogram_20241021_163528_880668_interval_11.png,1
OutputFiles\spectrogram_20241021_163529_783151_interval_12.png,1
OutputFiles\spectrogram_20241021_163530_675929_interval_13.png,1
OutputFiles\spectrogram_20241021_163531_634608_interval_14.png,1
OutputFiles\spectrogram_20241021_163532_614977_interval_15.png,1
OutputFiles\spectrogram_20241021_163533_822729_interval_16.png,1
OutputFiles\spectrogram_20241021_163534_769583_interval_17.png,1
OutputFiles\spectrogram_20241021_163536_187197_interval_1.png,1
OutputFiles\spectrogram_20241021_163537_119072_interval_2.png,1
OutputFiles\spectrogram_20241021_163538_046878_interval_3.png,1
OutputFiles\spectrogram_20241021_163539_000067_interval_4.png,1
OutputFiles\spectrogram_20241021_163539_930074_interval_5.png,1
OutputFiles\spectrogram_20241021_163540_836976_interval_6.png,1
OutputFiles\spectrogram_20241021_163541_778887_interval_7.png,1
OutputFiles\spectrogram_20241021_163542_701511_interval_8.png,1
OutputFiles\spectrogram_20241021_163543_635097_interval_9.png,1
OutputFiles\spectrogram_20241021_163544_573007_interval_10.png,1
OutputFiles\spectrogram_20241021_163545_500269_interval_11.png,1
OutputFiles\spectrogram_20241021_163546_457385_interval_12.png,1
OutputFiles\spectrogram_20241021_163547_367216_interval_13.png,1
OutputFiles\spectrogram_20241021_163548_447670_interval_14.png,1
OutputFiles\spectrogram_20241021_163549_358463_interval_15.png,1
OutputFiles\spectrogram_20241021_163550_314731_interval_16.png,1
OutputFiles\spectrogram_20241021_163551_259599_interval_17.png,1
OutputFiles\spectrogram_20241021_163552_213584_interval_18.png,1
OutputFiles\spectrogram_20241021_163553_099648_interval_19.png,1
OutputFiles\spectrogram_20241021_163554_637222_interval_1.png,1
OutputFiles\spectrogram_20241021_163555_664965_interval_2.png,1
OutputFiles\spectrogram_20241021_163556_602664_interval_3.png,1
OutputFiles\spectrogram_20241021_163557_551907_interval_4.png,1
OutputFiles\spectrogram_20241021_163558_440220_interval_5.png,1
OutputFiles\spectrogram_20241021_163559_422140_interval_6.png,1
OutputFiles\spectrogram_20241021_163600_393475_interval_7.png,1
OutputFiles\spectrogram_20241021_163601_345389_interval_8.png,1
OutputFiles\spectrogram_20241021_163602_255286_interval_9.png,1
OutputFiles\spectrogram_20241021_163603_817115_interval_10.png,1
OutputFiles\spectrogram_20241021_163604_981487_interval_11.png,1
OutputFiles\spectrogram_20241021_163606_127557_interval_12.png,1
OutputFiles\spectrogram_20241021_163607_318074_interval_13.png,1
OutputFiles\spectrogram_20241021_163608_489038_interval_14.png,1
OutputFiles\spectrogram_20241021_163609_585735_interval_15.png,1
OutputFiles\spectrogram_20241021_163610_571841_interval_16.png,1
OutputFiles\spectrogram_20241021_163611_581081_interval_17.png,1
OutputFiles\spectrogram_20241021_163613_182378_interval_1.png,1
OutputFiles\spectrogram_20241021_163614_195665_interval_2.png,1
OutputFiles\spectrogram_20241021_163615_225153_interval_3.png,1
OutputFiles\spectrogram_20241021_163616_184525_interval_4.png,1
OutputFiles\spectrogram_20241021_163617_162683_interval_5.png,1
OutputFiles\spectrogram_20241021_163618_585348_interval_6.png,1
OutputFiles\spectrogram_20241021_163619_730857_interval_7.png,1
OutputFiles\spectrogram_20241021_163620_804534_interval_8.png,1
OutputFiles\spectrogram_20241021_163621_895393_interval_9.png,1
OutputFiles\spectrogram_20241021_163622_993077_interval_10.png,1
OutputFiles\spectrogram_20241021_163624_130375_interval_11.png,1
OutputFiles\spectrogram_20241021_163625_224066_interval_12.png,1
OutputFiles\spectrogram_20241021_163626_300541_interval_13.png,1
OutputFiles\spectrogram_20241021_163627_424227_interval_14.png,1
OutputFiles\spectrogram_20241021_163628_493224_interval_15.png,1
OutputFiles\spectrogram_20241021_163629_978482_interval_1.png,1
OutputFiles\spectrogram_20241021_163631_014265_interval_2.png,1
OutputFiles\spectrogram_20241021_163632_033389_interval_3.png,1
OutputFiles\spectrogram_20241021_163633_218825_interval_4.png,1
OutputFiles\spectrogram_20241021_163634_371010_interval_5.png,1
OutputFiles\spectrogram_20241021_163635_392811_interval_6.png,1
OutputFiles\spectrogram_20241021_163636_533272_interval_7.png,1
OutputFiles\spectrogram_20241021_163637_534607_interval_8.png,1
OutputFiles\spectrogram_20241021_163638_573405_interval_9.png,1
OutputFiles\spectrogram_20241021_163639_591458_interval_10.png,1
OutputFiles\spectrogram_20241021_163640_564109_interval_11.png,1
OutputFiles\spectrogram_20241021_163641_568941_interval_12.png,1
OutputFiles\spectrogram_20241021_163642_627028_interval_13.png,1
OutputFiles\spectrogram_20241021_163643_758681_interval_14.png,1
OutputFiles\spectrogram_20241021_163644_861926_interval_15.png,1
OutputFiles\spectrogram_20241021_163645_974209_interval_16.png,1
OutputFiles\spectrogram_20241021_163647_501988_interval_1.png,1
OutputFiles\spectrogram_20241021_163648_746585_interval_2.png,1
OutputFiles\spectrogram_20241021_163649_874520_interval_3.png,1
OutputFiles\spectrogram_20241021_163651_030241_interval_4.png,1
OutputFiles\spectrogram_20241021_163652_259279_interval_5.png,1
OutputFiles\spectrogram_20241021_163653_370439_interval_6.png,1
OutputFiles\spectrogram_20241021_163654_534570_interval_7.png,1
OutputFiles\spectrogram_20241021_163655_647651_interval_8.png,1
OutputFiles\spectrogram_20241021_163656_634500_interval_9.png,1
OutputFiles\spectrogram_20241021_163657_652894_interval_10.png,1
OutputFiles\spectrogram_20241021_163658_710432_interval_11.png,1
OutputFiles\spectrogram_20241021_163659_812439_interval_12.png,1
OutputFiles\spectrogram_20241021_163700_893250_interval_13.png,1
OutputFiles\spectrogram_20241021_163701_959149_interval_14.png,1
OutputFiles\spectrogram_20241021_163703_006409_interval_15.png,1
OutputFiles\spectrogram_20241021_163704_176571_interval_16.png,1
OutputFiles\spectrogram_20241021_163705_172298_interval_17.png,1
OutputFiles\spectrogram_20241021_163706_718278_interval_1.png,1
OutputFiles\spectrogram_20241021_163707_654600_interval_2.png,1
OutputFiles\spectrogram_20241021_163708_546420_interval_3.png,1
OutputFiles\spectrogram_20241021_163709_482178_interval_4.png,1
OutputFiles\spectrogram_20241021_163710_480492_interval_5.png,1
OutputFiles\spectrogram_20241021_163711_395764_interval_6.png,1
OutputFiles\spectrogram_20241021_163712_282205_interval_7.png,1
OutputFiles\spectrogram_20241021_163713_219823_interval_8.png,1
OutputFiles\spectrogram_20241021_163714_163712_interval_9.png,1
OutputFiles\spectrogram_20241021_163715_086586_interval_10.png,1
OutputFiles\spectrogram_20241021_163716_050484_interval_11.png,1
OutputFiles\spectrogram_20241021_163717_017351_interval_12.png,1
OutputFiles\spectrogram_20241021_163717_993806_interval_13.png,1
OutputFiles\spectrogram_20241021_163719_134108_interval_14.png,1
OutputFiles\spectrogram_20241021_163720_079319_interval_15.png,1
